code,name,id
35.18.12.2012,Ngrengket,adm_area_35_18_12_2012
35.18.13,Nganjuk,adm_area_35_18_13
35.18.13.1001,Jatirejo,adm_area_35_18_13_1001
35.18.13.1002,Ploso,adm_area_35_18_13_1002
35.18.13.1003,Payaman,adm_area_35_18_13_1003
35.18.13.1004,Kramat,adm_area_35_18_13_1004
35.18.13.1005,Ganung Kidul,adm_area_35_18_13_1005
35.18.13.1006,Werungotok,adm_area_35_18_13_1006
35.18.13.1007,Mangundikaran,adm_area_35_18_13_1007
35.18.13.1008,Kauman,adm_area_35_18_13_1008
35.18.13.1009,Kartoharjo,adm_area_35_18_13_1009
35.18.13.1010,Cangkriman,adm_area_35_18_13_1010
35.18.13.1011,Bogo,adm_area_35_18_13_1011
35.18.13.1012,Ringinanom,adm_area_35_18_13_1012
35.18.13.1013,Begadung,adm_area_35_18_13_1013
35.18.13.2014,Kedungdowo,adm_area_35_18_13_2014
35.18.13.2015,Balongpacul,adm_area_35_18_13_2015
35.18.14,Bagor,adm_area_35_18_14
35.18.14.2001,Balongrejo,adm_area_35_18_14_2001
35.18.14.2002,Girirejo,adm_area_35_18_14_2002
35.18.14.2003,Pesudukuh,adm_area_35_18_14_2003
35.18.14.2004,Sekarputih,adm_area_35_18_14_2004
35.18.14.2005,Buduran,adm_area_35_18_14_2005
35.18.14.2006,Ngumpul,adm_area_35_18_14_2006
35.18.14.2007,Bagor Kulon,adm_area_35_18_14_2007
35.18.14.2008,Petak,adm_area_35_18_14_2008
35.18.14.2009,Paron,adm_area_35_18_14_2009
35.18.14.2010,Karang Tengah,adm_area_35_18_14_2010
35.18.14.2011,Selorejo,adm_area_35_18_14_2011
35.18.14.2012,Gandu,adm_area_35_18_14_2012
35.18.14.2013,Kerepkidul,adm_area_35_18_14_2013
35.18.14.1014,Guyangan,adm_area_35_18_14_1014
35.18.14.1015,Kedondong,adm_area_35_18_14_1015
35.18.14.2016,Kutorejo,adm_area_35_18_14_2016
35.18.14.2017,Sugihwaras,adm_area_35_18_14_2017
35.18.14.2018,Gemenggeng,adm_area_35_18_14_2018
35.18.14.2019,Kendalrejo,adm_area_35_18_14_2019
35.18.14.2020,Banaran Kulon,adm_area_35_18_14_2020
35.18.14.2021,Banaran Wetan,adm_area_35_18_14_2021
35.18.15,Wilangan,adm_area_35_18_15
35.18.15.2001,Sudimoroharjo,adm_area_35_18_15_2001
35.18.15.2002,Wilangan,adm_area_35_18_15_2002
35.18.15.2003,Ngadipiro,adm_area_35_18_15_2003
35.18.15.2004,Mancon,adm_area_35_18_15_2004
35.18.15.2005,Ngudikan,adm_area_35_18_15_2005
35.18.15.2006,Sokoharjo,adm_area_35_18_15_2006
35.18.16,Rejoso,adm_area_35_18_16
35.18.16.2001,Gempol,adm_area_35_18_16_2001
35.18.16.2002,Mungkung,adm_area_35_18_16_2002
35.18.16.2003,Setren,adm_area_35_18_16_2003
35.18.16.2004,Sukorejo,adm_area_35_18_16_2004
35.18.16.2005,Sidokare,adm_area_35_18_16_2005
35.18.16.2006,Mojorembun,adm_area_35_18_16_2006
35.18.16.2007,Ngadiboyo,adm_area_35_18_16_2007
35.18.16.2008,Rejoso,adm_area_35_18_16_2008
35.18.16.2009,Klagen,adm_area_35_18_16_2009
35.18.16.2010,Jatirejo,adm_area_35_18_16_2010
35.18.16.2011,Mlorah,adm_area_35_18_16_2011
35.18.16.2012,Puhkerep,adm_area_35_18_16_2012
35.18.16.2013,Talun,adm_area_35_18_16_2013
35.18.16.2014,Ngangkatan,adm_area_35_18_16_2014
35.18.16.2015,Talang,adm_area_35_18_16_2015
35.18.16.2016,Banjarejo,adm_area_35_18_16_2016
35.18.16.2017,Sambikerep,adm_area_35_18_16_2017
35.18.16.2018,Musir Lor,adm_area_35_18_16_2018
35.18.16.2019,Musir Kidul,adm_area_35_18_16_2019
35.18.16.2020,Wengkal,adm_area_35_18_16_2020
35.18.16.2021,Jintel,adm_area_35_18_16_2021
35.18.16.2022,Kedungpadang,adm_area_35_18_16_2022
35.18.16.2023,Tritik,adm_area_35_18_16_2023
35.18.16.2024,Bendoasri,adm_area_35_18_16_2024
35.18.17,Gondang,adm_area_35_18_17
35.18.17.2001,Sumberjo,adm_area_35_18_17_2001
35.18.17.2002,Nglinggo,adm_area_35_18_17_2002
35.18.17.2003,Mojoseto,adm_area_35_18_17_2003
35.18.17.2004,Karangsemi,adm_area_35_18_17_2004
35.18.17.2005,Senjayan,adm_area_35_18_17_2005
35.18.17.2006,Kedungglugu,adm_area_35_18_17_2006
35.18.17.2007,Jaan,adm_area_35_18_17_2007
35.18.17.2008,Sumberagung,adm_area_35_18_17_2008
35.18.17.2009,Ketawang,adm_area_35_18_17_2009
35.18.17.2010,Ngunjung,adm_area_35_18_17_2010
35.18.17.2011,Sanggrahan,adm_area_35_18_17_2011
35.18.17.2012,Balonggebang,adm_area_35_18_17_2012
35.18.17.2013,Pandean,adm_area_35_18_17_2013
35.18.17.2014,Campur,adm_area_35_18_17_2014
35.18.17.2015,Gondangkulon,adm_area_35_18_17_2015
35.18.17.2016,Senggowar,adm_area_35_18_17_2016
35.18.17.2017,Losari,adm_area_35_18_17_2017
35.18.18,Ngluyu,adm_area_35_18_18
35.18.18.2001,Sugihwaras,adm_area_35_18_18_2001
35.18.18.2002,Ngluyu,adm_area_35_18_18_2002
35.18.18.2003,Tempuran,adm_area_35_18_18_2003
35.18.18.2004,Lengkong Lor,adm_area_35_18_18_2004
35.18.18.2005,Gampeng,adm_area_35_18_18_2005
35.18.18.2006,Bajang,adm_area_35_18_18_2006
35.18.19,Lengkong,adm_area_35_18_19
35.18.19.2001,Banjardowo,adm_area_35_18_19_2001
35.18.19.2002,Lengkong,adm_area_35_18_19_2002
35.18.19.2003,Jegreg,adm_area_35_18_19_2003
35.18.19.2004,Kedungmlaten,adm_area_35_18_19_2004
35.18.19.2005,Prayungan,adm_area_35_18_19_2005
35.18.19.2006,Sumbersono,adm_area_35_18_19_2006
35.18.19.2007,Balongasem,adm_area_35_18_19_2007
35.18.19.2008,Sawahan,adm_area_35_18_19_2008
35.18.19.2009,Ngringin,adm_area_35_18_19_2009
35.18.19.2010,Jatipunggur,adm_area_35_18_19_2010
35.18.19.2011,Ketandan,adm_area_35_18_19_2011
35.18.19.2012,Sumberkepuh,adm_area_35_18_19_2012
35.18.19.2013,Ngepung,adm_area_35_18_19_2013
35.18.19.2014,Pinggir,adm_area_35_18_19_2014
35.18.19.2015,Bangle,adm_area_35_18_19_2015
35.18.19.2016,Sumbermiri,adm_area_35_18_19_2016
35.18.20,Jatikalen,adm_area_35_18_20
35.18.20.2001,Perning,adm_area_35_18_20_2001
35.18.20.2002,Ngasem,adm_area_35_18_20_2002
35.18.20.2003,Gondang Wetan,adm_area_35_18_20_2003
35.18.20.2004,Jatikalen,adm_area_35_18_20_2004
35.18.20.2005,Begendeng,adm_area_35_18_20_2005
35.18.20.2006,Lumpangkuwik,adm_area_35_18_20_2006
35.18.20.2007,Dawuhan,adm_area_35_18_20_2007
35.18.20.2008,Munung,adm_area_35_18_20_2008
35.18.20.2009,Pulowetan,adm_area_35_18_20_2009
35.18.20.2010,Pule,adm_area_35_18_20_2010
35.18.20.2011,Dlururejo,adm_area_35_18_20_2011
35.19,KAB. MADIUN,adm_area_35_19
35.19.01,Kebon Sari,adm_area_35_19_01
35.19.01.2001,Tambakmas,adm_area_35_19_01_2001
35.19.01.2002,Tanjungrejo,adm_area_35_19_01_2002
35.19.01.2003,Sukorejo,adm_area_35_19_01_2003
35.19.01.2004,Pucanganom,adm_area_35_19_01_2004
35.19.01.2005,Krandegan,adm_area_35_19_01_2005
35.19.01.2006,Singgahan,adm_area_35_19_01_2006
35.19.01.2007,Sidorejo,adm_area_35_19_01_2007
35.19.01.2008,Palur,adm_area_35_19_01_2008
35.19.01.2009,Mojorejo,adm_area_35_19_01_2009
35.19.01.2010,Rejosari,adm_area_35_19_01_2010
35.19.01.2011,Kebonsari,adm_area_35_19_01_2011
35.19.01.2012,Balerejo,adm_area_35_19_01_2012
35.19.01.2013,Kendondong,adm_area_35_19_01_2013
35.19.01.2014,Bacem,adm_area_35_19_01_2014
35.19.02,Dolopo,adm_area_35_19_02
35.19.02.2001,Lembah,adm_area_35_19_02_2001
35.19.02.1002,Mlilir,adm_area_35_19_02_1002
35.19.02.2003,Kradinan,adm_area_35_19_02_2003
35.19.02.2004,Suluk,adm_area_35_19_02_2004
35.19.02.2005,Blimbing,adm_area_35_19_02_2005
35.19.02.2006,Bader,adm_area_35_19_02_2006
35.19.02.2007,Candimulyo,adm_area_35_19_02_2007
35.19.02.2008,Glonggong,adm_area_35_19_02_2008
35.19.02.2009,Dolopo,adm_area_35_19_02_2009
35.19.02.2010,Doho,adm_area_35_19_02_2010
35.19.02.2011,Ketawang,adm_area_35_19_02_2011
35.19.02.1012,Bangunsari,adm_area_35_19_02_1012
35.19.03,Geger,adm_area_35_19_03
35.19.03.2001,Banaran,adm_area_35_19_03_2001
35.19.03.2002,Klorogan,adm_area_35_19_03_2002
35.19.03.2003,Slambur,adm_area_35_19_03_2003
35.19.03.2004,Geger,adm_area_35_19_03_2004
35.19.03.2005,Sareng,adm_area_35_19_03_2005
35.19.03.2006,Purworejo,adm_area_35_19_03_2006
35.19.03.2007,Sumberejo,adm_area_35_19_03_2007
35.19.03.2008,Jatisari,adm_area_35_19_03_2008
35.19.03.2009,Uteran,adm_area_35_19_03_2009
35.19.03.2010,Pagotan,adm_area_35_19_03_2010
35.19.03.2011,Sangen,adm_area_35_19_03_2011
35.19.03.2012,Jogodayuh,adm_area_35_19_03_2012
35.19.03.2013,Nglandung,adm_area_35_19_03_2013
35.19.03.2014,Sambirejo,adm_area_35_19_03_2014
35.19.03.2015,Putat,adm_area_35_19_03_2015
35.19.03.2016,Kranggan,adm_area_35_19_03_2016
35.19.03.2017,Kaibon,adm_area_35_19_03_2017
35.19.03.2018,Kertobanyon,adm_area_35_19_03_2018
35.19.03.2019,Kertosari,adm_area_35_19_03_2019
35.19.04,Dagangan,adm_area_35_19_04
35.19.04.2001,Ketandan,adm_area_35_19_04_2001
35.19.04.2002,Tileng,adm_area_35_19_04_2002
35.19.04.2003,Mendak,adm_area_35_19_04_2003
35.19.04.2004,Segulung,adm_area_35_19_04_2004
35.19.04.2005,Ngranget,adm_area_35_19_04_2005
35.19.04.2006,Padas,adm_area_35_19_04_2006
35.19.04.2007,Dagangan,adm_area_35_19_04_2007
35.19.04.2008,Joho,adm_area_35_19_04_2008
35.19.04.2009,Kepet,adm_area_35_19_04_2009
35.19.04.2010,Sewulan,adm_area_35_19_04_2010
35.19.04.2011,Jetis,adm_area_35_19_04_2011
35.19.04.2012,Banjarejo,adm_area_35_19_04_2012
35.19.04.2013,Mruwak,adm_area_35_19_04_2013
35.19.04.2014,Prambon,adm_area_35_19_04_2014
35.19.04.2015,Banjarsari Wetan,adm_area_35_19_04_2015
35.19.04.2016,Banjarsari Kulon,adm_area_35_19_04_2016
35.19.04.2017,Sukosari,adm_area_35_19_04_2017
35.19.05,Kare,adm_area_35_19_05
35.19.05.2001,Kare,adm_area_35_19_05_2001
35.19.05.2002,Kepel,adm_area_35_19_05_2002
35.19.05.2003,Bodag,adm_area_35_19_05_2003
35.19.05.2004,Bolo,adm_area_35_19_05_2004
35.19.05.2005,Kuwiran,adm_area_35_19_05_2005
35.19.05.2006,Randualas,adm_area_35_19_05_2006
35.19.05.2007,Cermo,adm_area_35_19_05_2007
35.19.05.2008,Morang,adm_area_35_19_05_2008
35.19.06,Gemarang,adm_area_35_19_06
35.19.06.2001,Batok,adm_area_35_19_06_2001
35.19.06.2002,Durenan,adm_area_35_19_06_2002
35.19.06.2003,Winong,adm_area_35_19_06_2003
35.19.06.2004,Tawangrejo,adm_area_35_19_06_2004
35.19.06.2005,Gemarang,adm_area_35_19_06_2005
35.19.06.2006,Sebayi,adm_area_35_19_06_2006
35.19.06.2007,Nampu,adm_area_35_19_06_2007
35.19.07,Wungu,adm_area_35_19_07
35.19.07.2001,Sidorejo,adm_area_35_19_07_2001
35.19.07.2002,Mojopurno,adm_area_35_19_07_2002
35.19.07.1003,Munggut,adm_area_35_19_07_1003
35.19.07.2004,Karangrejo,adm_area_35_19_07_2004
35.19.07.2005,Brumbun,adm_area_35_19_07_2005
35.19.07.2006,Kresek,adm_area_35_19_07_2006
35.19.07.2007,Mojorayung,adm_area_35_19_07_2007
35.19.07.2008,Bantengan,adm_area_35_19_07_2008
35.19.07.1009,Wungu,adm_area_35_19_07_1009
35.19.07.2010,Pilangrejo,adm_area_35_19_07_2010
35.19.07.2011,Tempursari,adm_area_35_19_07_2011
35.19.07.2012,Nglanduk,adm_area_35_19_07_2012
35.19.07.2013,Nglambangan,adm_area_35_19_07_2013
35.19.07.2014,Sobrah,adm_area_35_19_07_2014
35.19.08,Madiun,adm_area_35_19_08
35.19.08.1001,Nglames,adm_area_35_19_08_1001
35.19.08.2002,Sendangrejo,adm_area_35_19_08_2002
35.19.08.2003,Dempelan,adm_area_35_19_08_2003
35.19.08.2004,Betek,adm_area_35_19_08_2004
35.19.08.2005,Sirapan,adm_area_35_19_08_2005
35.19.08.2006,Dimong,adm_area_35_19_08_2006
35.19.08.2007,Tulungrejo,adm_area_35_19_08_2007
35.19.08.2008,Tanjungrejo,adm_area_35_19_08_2008
35.19.08.2009,Sumberejo,adm_area_35_19_08_2009
35.19.08.2010,Banjarsari,adm_area_35_19_08_2010
35.19.08.2011,Tiron,adm_area_35_19_08_2011
35.19.08.2012,Gunungsari,adm_area_35_19_08_2012
35.19.08.2013,Bagi,adm_area_35_19_08_2013
35.19.09,Jiwan,adm_area_35_19_09
35.19.09.2001,Bukur,adm_area_35_19_09_2001
35.19.09.2002,Sambirejo,adm_area_35_19_09_2002
35.19.09.2003,Metesih,adm_area_35_19_09_2003
35.19.09.2004,Jiwan,adm_area_35_19_09_2004
35.19.09.2005,Sukolilo,adm_area_35_19_09_2005
35.19.09.2006,Kincang Wetan,adm_area_35_19_09_2006
35.19.09.2007,Kwangsen,adm_area_35_19_09_2007
35.19.09.2008,Grobogan,adm_area_35_19_09_2008
35.19.09.2009,Wayut,adm_area_35_19_09_2009
35.19.09.2010,Klagenserut,adm_area_35_19_09_2010
35.19.09.2011,Teguhan,adm_area_35_19_09_2011
35.19.09.2012,Ngetrep,adm_area_35_19_09_2012
35.19.09.2013,Bedoho,adm_area_35_19_09_2013
35.19.09.2014,Bibrik,adm_area_35_19_09_2014
35.19.10,Balerejo,adm_area_35_19_10
35.19.10.2001,Garon,adm_area_35_19_10_2001
35.19.10.2002,Balerejo,adm_area_35_19_10_2002
35.19.10.2003,Kebonagung,adm_area_35_19_10_2003
35.19.10.2004,Gading,adm_area_35_19_10_2004
35.19.10.2005,Sumberbening,adm_area_35_19_10_2005
35.19.10.2006,Bulakrejo,adm_area_35_19_10_2006
35.19.10.2007,Tapelan,adm_area_35_19_10_2007
35.19.10.2008,Babadan Lor,adm_area_35_19_10_2008
35.19.10.2009,Warurejo,adm_area_35_19_10_2009
35.19.10.2010,Jerukgulung,adm_area_35_19_10_2010
35.19.10.2011,Kedungjati,adm_area_35_19_10_2011
35.19.10.2012,Glonggong,adm_area_35_19_10_2012
35.19.10.2013,Sogo,adm_area_35_19_10_2013
35.19.10.2014,Banaran,adm_area_35_19_10_2014
35.19.10.2015,Pacinan,adm_area_35_19_10_2015
35.19.10.2016,Kedungrejo,adm_area_35_19_10_2016
35.19.10.2017,Kuwu,adm_area_35_19_10_2017
35.19.10.2018,Simo,adm_area_35_19_10_2018
35.19.11,Mejayan,adm_area_35_19_11
35.19.11.2001,Kaliabu,adm_area_35_19_11_2001
35.19.11.2002,Klecorejo,adm_area_35_19_11_2002
35.19.11.2003,Blabakan,adm_area_35_19_11_2003
35.19.11.2004,Wonorejo,adm_area_35_19_11_2004
35.19.11.2005,Kebonagung,adm_area_35_19_11_2005
35.19.11.2006,Darmorejo,adm_area_35_19_11_2006
35.19.11.2007,Kaligunting,adm_area_35_19_11_2007
35.19.11.2008,Sidodadi,adm_area_35_19_11_2008
35.19.11.2009,Kuncen,adm_area_35_19_11_2009
35.19.11.2010,Mejayan,adm_area_35_19_11_2010
35.19.11.2011,Ngampel,adm_area_35_19_11_2011
35.19.11.1012,Bangunsari,adm_area_35_19_11_1012
35.19.11.1013,Krajan,adm_area_35_19_11_1013
35.19.11.1014,Pandean,adm_area_35_19_11_1014
35.19.12,Saradan,adm_area_35_19_12
35.19.12.2001,Bandungan,adm_area_35_19_12_2001
35.19.12.2002,Pajaran,adm_area_35_19_12_2002
35.19.12.2003,Sugihwaras,adm_area_35_19_12_2003
35.19.12.2004,Sidorejo,adm_area_35_19_12_2004
35.19.12.2005,Bongsopotro,adm_area_35_19_12_2005
35.19.12.2006,Sukorejo,adm_area_35_19_12_2006
35.19.12.2007,Ngepeh,adm_area_35_19_12_2007
35.19.12.2008,Bajulan,adm_area_35_19_12_2008
35.19.12.2009,Bener,adm_area_35_19_12_2009
35.19.12.2010,Sumbersari,adm_area_35_19_12_2010
35.19.12.2011,Klumutan,adm_area_35_19_12_2011
35.19.12.2012,Sambirejo,adm_area_35_19_12_2012
35.19.12.2013,Tulung,adm_area_35_19_12_2013
35.19.12.2014,Sumberbendo,adm_area_35_19_12_2014
35.19.12.2015,Klangon,adm_area_35_19_12_2015
35.19.13,Pilangkenceng,adm_area_35_19_13
35.19.13.2001,Muneng,adm_area_35_19_13_2001
35.19.13.2002,Pulerejo,adm_area_35_19_13_2002
35.19.13.2003,Purworejo,adm_area_35_19_13_2003
35.19.13.2004,Kedungrejo,adm_area_35_19_13_2004
35.19.13.2005,Wonoayu,adm_area_35_19_13_2005
35.19.13.2006,Pilangkenceng,adm_area_35_19_13_2006
35.19.13.2007,Sumbergandu,adm_area_35_19_13_2007
35.19.13.2008,Kedungmaron,adm_area_35_19_13_2008
35.19.13.2009,Duren,adm_area_35_19_13_2009
35.19.13.2010,Dawuhan,adm_area_35_19_13_2010
35.19.13.2011,Bulu,adm_area_35_19_13_2011
35.19.13.2012,Kenongorejo,adm_area_35_19_13_2012
35.19.13.2013,Ngengor,adm_area_35_19_13_2013
35.19.13.2014,Gandul,adm_area_35_19_13_2014
35.19.13.2015,Luworo,adm_area_35_19_13_2015
35.19.13.2016,Kedungbanteng,adm_area_35_19_13_2016
35.19.13.2017,Krebet,adm_area_35_19_13_2017
35.19.13.2018,Ngale,adm_area_35_19_13_2018
35.19.14,Sawahan,adm_area_35_19_14
35.19.14.2001,Sidomulyo,adm_area_35_19_14_2001
35.19.14.2002,Kanung,adm_area_35_19_14_2002
35.19.14.2003,Rejosari,adm_area_35_19_14_2003
35.19.14.2004,Pucangrejo,adm_area_35_19_14_2004
35.19.14.2005,Krokeh,adm_area_35_19_14_2005
35.19.14.2006,Lebakayu,adm_area_35_19_14_2006
35.19.14.2007,Bakur,adm_area_35_19_14_2007
35.19.14.2008,Golan,adm_area_35_19_14_2008
35.19.14.2009,Cabean,adm_area_35_19_14_2009
35.19.14.2010,Sawahan,adm_area_35_19_14_2010
35.19.14.2011,Pule,adm_area_35_19_14_2011
35.19.14.2012,Kajang,adm_area_35_19_14_2012
35.19.14.2013,Klumpit,adm_area_35_19_14_2013
35.19.15,Wonoasri,adm_area_35_19_15
35.19.15.2001,Ngadirejo,adm_area_35_19_15_2001
35.19.15.2002,Jatirejo,adm_area_35_19_15_2002
35.19.15.2003,Banyukambang,adm_area_35_19_15_2003
35.19.15.2004,Sidomulyo,adm_area_35_19_15_2004
35.19.15.2005,Wonoasri,adm_area_35_19_15_2005
35.19.15.2006,Plumpungrejo,adm_area_35_19_15_2006
35.19.15.2007,Bancong,adm_area_35_19_15_2007
35.19.15.2008,Purwosari,adm_area_35_19_15_2008
35.19.15.2009,Klitik,adm_area_35_19_15_2009
35.19.15.2010,Buduran,adm_area_35_19_15_2010
35.20,KAB. MAGETAN,adm_area_35_20
35.20.01,Poncol,adm_area_35_20_01
35.20.01.2001,Poncol,adm_area_35_20_01_2001
35.20.01.2002,Gonggang,adm_area_35_20_01_2002
35.20.01.2003,Janggan,adm_area_35_20_01_2003
35.20.01.2004,Genilangit,adm_area_35_20_01_2004
35.20.01.1005,Alastuwo,adm_area_35_20_01_1005
35.20.01.2006,Plangkrongan,adm_area_35_20_01_2006
35.20.01.2007,Cileng,adm_area_35_20_01_2007
35.20.01.2008,Sombo,adm_area_35_20_01_2008
35.20.02,Parang,adm_area_35_20_02
35.20.02.2001,Sayutan,adm_area_35_20_02_2001
35.20.02.2002,Nglopang,adm_area_35_20_02_2002
35.20.02.2003,Mategal,adm_area_35_20_02_2003
35.20.02.2004,Bungkuk,adm_area_35_20_02_2004
35.20.02.2005,Trosono,adm_area_35_20_02_2005
35.20.02.2006,Ngunut,adm_area_35_20_02_2006
35.20.02.2007,Ngaglik,adm_area_35_20_02_2007
35.20.02.1008,Parang,adm_area_35_20_02_1008
35.20.02.2009,Tamanarum,adm_area_35_20_02_2009
35.20.02.2010,Pragak,adm_area_35_20_02_2010
35.20.02.2011,Sundul,adm_area_35_20_02_2011
35.20.02.2012,Jokerto,adm_area_35_20_02_2012
35.20.02.2013,Krajan,adm_area_35_20_02_2013
35.20.03,Lembeyan,adm_area_35_20_03
35.20.03.2001,Kediren,adm_area_35_20_03_2001
35.20.03.1002,Lembeyan Kulon,adm_area_35_20_03_1002
35.20.03.2003,Lembeyan Wetan,adm_area_35_20_03_2003
35.20.03.2004,Tunggur,adm_area_35_20_03_2004
35.20.03.2005,Dukuh,adm_area_35_20_03_2005
35.20.03.2006,Kedungpanji,adm_area_35_20_03_2006
35.20.03.2007,Nguri,adm_area_35_20_03_2007
35.20.03.2008,Pupus,adm_area_35_20_03_2008
35.20.03.2009,Tapen,adm_area_35_20_03_2009
35.20.03.2010,Krowe,adm_area_35_20_03_2010
35.20.04,Takeran,adm_area_35_20_04
35.20.04.2009,Kiringan,adm_area_35_20_04_2009
35.20.04.2010,Duyung,adm_area_35_20_04_2010
35.20.04.2011,Tawangrejo,adm_area_35_20_04_2011
35.20.04.2012,Sawojajar,adm_area_35_20_04_2012
35.20.04.1013,Takeran,adm_area_35_20_04_1013
35.20.04.2014,Kuwonharjo,adm_area_35_20_04_2014
35.20.04.2015,Kepuhrejo,adm_area_35_20_04_2015
35.20.04.2016,Kerik,adm_area_35_20_04_2016
35.20.04.2017,Waduk,adm_area_35_20_04_2017
35.20.04.2018,Jomblang,adm_area_35_20_04_2018
35.20.04.2019,Kerang,adm_area_35_20_04_2019
35.20.04.2020,Madigondo,adm_area_35_20_04_2020
35.20.05,Kawedanan,adm_area_35_20_05
35.20.05.2001,Mangunrejo,adm_area_35_20_05_2001
35.20.05.2002,Giripurno,adm_area_35_20_05_2002
35.20.05.2003,Ngentep,adm_area_35_20_05_2003
35.20.05.2004,Balerejo,adm_area_35_20_05_2004
35.20.05.2005,Garon,adm_area_35_20_05_2005
35.20.05.2006,Tladan,adm_area_35_20_05_2006
35.20.05.2007,Pojok,adm_area_35_20_05_2007
35.20.05.2008,Ngunut,adm_area_35_20_05_2008
35.20.05.2009,Tulung,adm_area_35_20_05_2009
35.20.05.1010,Kawedanan,adm_area_35_20_05_1010
35.20.05.1011,Rejosari,adm_area_35_20_05_1011
35.20.05.1012,Sampung,adm_area_35_20_05_1012
35.20.05.2013,Bogem,adm_area_35_20_05_2013
35.20.05.2014,Jambangan,adm_area_35_20_05_2014
35.20.05.2015,Selorejo,adm_area_35_20_05_2015
35.20.05.2016,Sugihrejo,adm_area_35_20_05_2016
35.20.05.2017,Ngadirejo,adm_area_35_20_05_2017
35.20.05.2018,Karangrejo,adm_area_35_20_05_2018
35.20.05.2019,Genengan,adm_area_35_20_05_2019
35.20.05.2020,Mojorejo,adm_area_35_20_05_2020
35.20.06,Magetan,adm_area_35_20_06
35.20.06.2001,Tambakrejo,adm_area_35_20_06_2001
35.20.06.1002,Mangkujayan,adm_area_35_20_06_1002
35.20.06.1003,Bulukerto,adm_area_35_20_06_1003
35.20.06.1004,Magetan,adm_area_35_20_06_1004
35.20.06.2005,Ringinagung,adm_area_35_20_06_2005
35.20.06.2009,Candirejo,adm_area_35_20_06_2009
35.20.06.1010,Selosari,adm_area_35_20_06_1010
35.20.06.1011,Tawanganom,adm_area_35_20_06_1011
35.20.06.1012,Kepolorejo,adm_area_35_20_06_1012
35.20.06.1013,Sukowinangun,adm_area_35_20_06_1013
35.20.06.1014,Kebonagung,adm_area_35_20_06_1014
35.20.06.1015,Tambran,adm_area_35_20_06_1015
35.20.06.2016,Baron,adm_area_35_20_06_2016
35.20.06.2017,Purwosari,adm_area_35_20_06_2017
35.20.07,Plaosan,adm_area_35_20_07
35.20.07.2001,Ngancar,adm_area_35_20_07_2001
35.20.07.2002,Plumpung,adm_area_35_20_07_2002
35.20.07.2003,Puntukdoro,adm_area_35_20_07_2003
35.20.07.2004,Bulugunung,adm_area_35_20_07_2004
35.20.07.2005,Bogoarum,adm_area_35_20_07_2005
35.20.07.2006,Randugede,adm_area_35_20_07_2006
35.20.07.2007,Sumberagung,adm_area_35_20_07_2007
35.20.07.2008,Nitikan,adm_area_35_20_07_2008
35.20.07.2009,Sidomukti,adm_area_35_20_07_2009
35.20.07.2010,Buluharjo,adm_area_35_20_07_2010
35.20.07.1011,Plaosan,adm_area_35_20_07_1011
35.20.07.2012,Dadi,adm_area_35_20_07_2012
35.20.07.1013,Sarangan,adm_area_35_20_07_1013
35.20.07.2014,Pacalan,adm_area_35_20_07_2014
35.20.07.2015,Sendangagung,adm_area_35_20_07_2015
35.20.08,Panekan,adm_area_35_20_08
35.20.08.2004,Terung,adm_area_35_20_08_2004
35.20.08.2005,Cepoko,adm_area_35_20_08_2005
35.20.08.2006,Milangasri,adm_area_35_20_08_2006
35.20.08.2007,Wates,adm_area_35_20_08_2007
35.20.08.2008,Sidowayah,adm_area_35_20_08_2008
35.20.08.1009,Panekan,adm_area_35_20_08_1009
35.20.08.2010,Tanjungsari,adm_area_35_20_08_2010
35.20.08.2011,Sumberdodol,adm_area_35_20_08_2011
35.20.08.2012,Manjung,adm_area_35_20_08_2012
35.20.08.2013,Tapak,adm_area_35_20_08_2013
35.20.08.2014,Sukowidi,adm_area_35_20_08_2014
35.20.08.2015,Bedagung,adm_area_35_20_08_2015
35.20.08.2016,Ngiliran,adm_area_35_20_08_2016
35.20.08.2017,Jabung,adm_area_35_20_08_2017
35.20.08.2018,Rejomulyo,adm_area_35_20_08_2018
35.20.08.2019,Turi,adm_area_35_20_08_2019
35.20.08.2020,Banjarejo,adm_area_35_20_08_2020
35.20.09,Sukomoro,adm_area_35_20_09
35.20.09.2001,Kalangketi,adm_area_35_20_09_2001
35.20.09.2002,Tamanan,adm_area_35_20_09_2002
35.20.09.2003,Tambakmas,adm_area_35_20_09_2003
35.20.09.2004,Bandar,adm_area_35_20_09_2004
35.20.09.2005,Bibis,adm_area_35_20_09_2005
35.20.09.2006,Sukomoro,adm_area_35_20_09_2006
35.20.09.2007,Bulu,adm_area_35_20_09_2007
35.20.09.2008,Pojoksari,adm_area_35_20_09_2008
35.20.09.1009,Tinap,adm_area_35_20_09_1009
35.20.09.2010,Kedungguwo,adm_area_35_20_09_2010
35.20.09.2011,Kembangan,adm_area_35_20_09_2011
35.20.09.2012,Kentangan,adm_area_35_20_09_2012
35.20.09.2013,Bogem,adm_area_35_20_09_2013
35.20.09.2014,Truneng,adm_area_35_20_09_2014
35.20.10,Bendo,adm_area_35_20_10
35.20.10.2001,Dukuh,adm_area_35_20_10_2001
35.20.10.2002,Belotan,adm_area_35_20_10_2002
35.20.10.2003,Pingkuk,adm_area_35_20_10_2003
35.20.10.2004,Tanjung,adm_area_35_20_10_2004
